household_id_1,household_id_2,link_type,timestep
17,15,2.0,12
17,32,2.0,12
17,38,2.0,12
17,6,2.0,12
17,35,2.0,12
17,3,1.0,12
17,45,2.0,12
17,26,2.0,12
5,37,2.0,12
5,34,2.0,12
5,49,2.0,12
5,19,2.0,12
5,43,2.0,12
5,18,2.0,12
5,25,2.0,12
5,39,2.0,12
5,14,2.0,12
5,30,2.0,12
5,16,2.0,12
5,24,2.0,12
5,28,2.0,12
5,9,2.0,12
5,11,2.0,12
5,13,2.0,12
5,50,2.0,12
5,31,2.0,12
5,7,2.0,12
5,44,2.0,12
5,15,2.0,12
5,32,2.0,12
5,38,2.0,12
5,6,2.0,12
5,35,2.0,12
5,22,2.0,12
5,3,2.0,12
5,45,2.0,12
5,26,2.0,12
37,34,2.0,12
37,49,2.0,12
37,19,2.0,12
37,43,2.0,12
37,18,2.0,12
37,25,2.0,12
37,39,2.0,12
37,14,2.0,12
37,30,2.0,12
37,16,2.0,12
37,24,2.0,12
37,28,2.0,12
37,9,2.0,12
37,11,2.0,12
37,13,2.0,12
37,50,2.0,12
37,31,2.0,12
37,7,2.0,12
37,44,2.0,12
37,15,2.0,12
37,32,2.0,12
37,38,2.0,12
37,6,2.0,12
37,35,2.0,12
37,22,2.0,12
37,3,2.0,12
37,45,2.0,12
37,26,2.0,12
34,49,2.0,12
34,19,2.0,12
34,43,2.0,12
34,18,2.0,12
34,25,2.0,12
34,39,2.0,12
34,14,2.0,12
34,30,2.0,12
34,16,2.0,12
34,24,2.0,12
34,28,2.0,12
34,9,2.0,12
34,11,2.0,12
34,13,2.0,12
34,50,2.0,12
34,31,2.0,12
34,7,2.0,12
34,44,2.0,12
34,15,2.0,12
34,32,2.0,12
34,38,2.0,12
34,6,2.0,12
34,35,2.0,12
34,22,2.0,12
34,3,2.0,12
34,45,2.0,12
34,2,2.0,12
34,26,2.0,12
49,19,2.0,12
49,43,2.0,12
49,18,2.0,12
49,25,2.0,12
49,39,2.0,12
49,14,2.0,12
49,30,2.0,12
49,16,2.0,12
49,24,2.0,12
49,28,2.0,12
49,9,2.0,12
49,11,2.0,12
49,50,2.0,12
49,31,2.0,12
49,7,2.0,12
49,44,2.0,12
49,15,2.0,12
49,32,2.0,12
49,38,2.0,12
49,6,2.0,12
49,35,2.0,12
49,22,2.0,12
49,3,2.0,12
49,45,2.0,12
49,26,2.0,12
19,43,2.0,12
19,18,2.0,12
19,25,2.0,12
19,39,2.0,12
19,14,2.0,12
19,30,2.0,12
19,16,2.0,12
19,24,2.0,12
19,28,2.0,12
19,9,2.0,12
19,11,2.0,12
19,13,2.0,12
19,50,2.0,12
19,10,1.0,12
19,31,2.0,12
19,7,2.0,12
19,44,2.0,12
19,15,2.0,12
19,32,2.0,12
19,38,2.0,12
19,6,2.0,12
19,35,2.0,12
19,22,2.0,12
19,3,2.0,12
19,45,2.0,12
19,26,2.0,12
43,18,2.0,12
43,25,2.0,12
43,39,2.0,12
43,14,2.0,12
43,30,2.0,12
43,16,2.0,12
43,24,2.0,12
43,28,2.0,12
43,9,2.0,12
43,11,2.0,12
43,13,2.0,12
43,50,2.0,12
43,31,2.0,12
43,7,2.0,12
43,44,2.0,12
43,15,2.0,12
43,32,2.0,12
43,38,2.0,12
43,6,2.0,12
43,35,2.0,12
43,22,2.0,12
43,3,2.0,12
43,45,2.0,12
43,26,2.0,12
18,25,2.0,12
18,39,2.0,12
18,14,2.0,12
18,30,2.0,12
18,16,2.0,12
18,24,2.0,12
18,28,2.0,12
18,9,2.0,12
18,11,2.0,12
18,13,2.0,12
18,50,2.0,12
18,31,2.0,12
18,7,2.0,12
18,44,2.0,12
18,15,2.0,12
18,32,2.0,12
18,38,2.0,12
18,6,2.0,12
18,35,2.0,12
18,22,2.0,12
18,3,2.0,12
18,45,2.0,12
18,26,2.0,12
25,39,2.0,12
25,14,2.0,12
25,30,2.0,12
25,16,2.0,12
25,24,2.0,12
25,28,2.0,12
25,9,2.0,12
25,11,2.0,12
25,13,2.0,12
25,50,2.0,12
25,31,2.0,12
25,7,2.0,12
25,44,2.0,12
25,15,2.0,12
25,32,2.0,12
25,38,2.0,12
25,6,2.0,12
25,35,2.0,12
25,22,2.0,12
25,3,2.0,12
25,45,2.0,12
25,26,2.0,12
39,14,2.0,12
39,30,2.0,12
39,16,2.0,12
39,24,2.0,12
39,28,2.0,12
39,9,2.0,12
39,11,2.0,12
39,13,2.0,12
39,50,2.0,12
39,31,2.0,12
39,7,2.0,12
39,44,2.0,12
39,15,2.0,12
39,32,2.0,12
39,38,2.0,12
39,6,2.0,12
39,35,2.0,12
39,22,2.0,12
39,3,2.0,12
39,45,2.0,12
39,26,2.0,12
29,10,1.0,12
14,30,2.0,12
14,16,2.0,12
14,24,2.0,12
14,28,2.0,12
14,9,2.0,12
14,11,2.0,12
14,13,2.0,12
14,50,2.0,12
14,31,2.0,12
14,7,2.0,12
14,44,2.0,12
14,15,1.0,12
14,32,2.0,12
14,38,2.0,12
14,6,2.0,12
14,35,2.0,12
14,22,2.0,12
14,3,2.0,12
14,45,2.0,12
14,26,2.0,12
30,16,1.0,12
30,24,2.0,12
30,28,2.0,12
30,9,2.0,12
30,11,2.0,12
30,13,2.0,12
30,50,2.0,12
30,31,2.0,12
30,7,2.0,12
30,15,2.0,12
30,32,2.0,12
30,38,2.0,12
30,6,2.0,12
30,35,2.0,12
30,22,2.0,12
30,3,2.0,12
30,45,2.0,12
30,26,2.0,12
16,24,2.0,12
16,28,2.0,12
16,9,2.0,12
16,11,2.0,12
16,13,2.0,12
16,50,2.0,12
16,31,2.0,12
16,7,2.0,12
16,44,2.0,12
16,15,2.0,12
16,32,2.0,12
16,38,2.0,12
16,6,2.0,12
16,35,2.0,12
16,22,2.0,12
16,3,2.0,12
16,45,2.0,12
16,26,2.0,12
24,28,2.0,12
24,9,2.0,12
24,11,2.0,12
24,13,2.0,12
24,50,2.0,12
24,31,2.0,12
24,7,2.0,12
24,44,2.0,12
24,15,2.0,12
24,32,2.0,12
24,38,2.0,12
24,6,2.0,12
24,35,2.0,12
24,22,2.0,12
24,3,2.0,12
24,45,2.0,12
24,26,2.0,12
28,9,2.0,12
28,11,2.0,12
28,13,2.0,12
28,50,2.0,12
28,31,2.0,12
28,7,2.0,12
28,44,2.0,12
28,15,2.0,12
28,32,2.0,12
28,38,2.0,12
28,6,2.0,12
28,35,1.0,12
28,22,2.0,12
28,3,2.0,12
28,45,2.0,12
28,26,2.0,12
9,11,2.0,12
9,13,2.0,12
9,50,2.0,12
9,31,2.0,12
9,7,2.0,12
9,44,2.0,12
9,15,2.0,12
9,32,2.0,12
9,38,2.0,12
9,6,2.0,12
9,35,2.0,12
9,22,2.0,12
9,3,2.0,12
9,45,2.0,12
9,26,2.0,12
11,13,2.0,12
11,50,2.0,12
11,31,2.0,12
11,7,2.0,12
11,44,2.0,12
11,15,2.0,12
11,32,2.0,12
11,38,2.0,12
11,6,2.0,12
11,35,2.0,12
11,22,2.0,12
11,3,2.0,12
11,45,2.0,12
11,26,2.0,12
13,50,2.0,12
13,31,2.0,12
13,7,2.0,12
13,44,2.0,12
13,15,2.0,12
13,32,2.0,12
13,38,2.0,12
13,6,2.0,12
13,35,2.0,12
13,22,2.0,12
13,3,2.0,12
13,45,2.0,12
13,26,2.0,12
50,31,2.0,12
50,7,2.0,12
50,44,2.0,12
50,15,2.0,12
50,32,2.0,12
50,38,2.0,12
50,6,2.0,12
50,35,2.0,12
50,22,2.0,12
50,3,2.0,12
50,45,2.0,12
50,26,2.0,12
31,7,2.0,12
31,44,2.0,12
31,15,2.0,12
31,32,2.0,12
31,38,2.0,12
31,6,2.0,12
31,35,2.0,12
31,22,2.0,12
31,3,2.0,12
31,45,2.0,12
31,26,2.0,12
7,44,2.0,12
7,15,2.0,12
7,32,2.0,12
7,38,2.0,12
7,6,2.0,12
7,35,2.0,12
7,22,2.0,12
7,3,1.0,12
7,45,2.0,12
7,26,2.0,12
44,15,2.0,12
44,32,2.0,12
44,38,2.0,12
44,6,2.0,12
44,35,2.0,12
44,22,2.0,12
44,3,2.0,12
44,45,2.0,12
44,26,2.0,12
15,32,2.0,12
15,38,2.0,12
15,6,2.0,12
15,35,2.0,12
15,22,2.0,12
15,3,2.0,12
15,45,2.0,12
15,26,2.0,12
32,38,2.0,12
32,6,2.0,12
32,35,2.0,12
32,3,2.0,12
32,45,2.0,12
32,26,2.0,12
38,6,2.0,12
38,35,2.0,12
38,22,2.0,12
38,3,2.0,12
38,45,2.0,12
38,26,2.0,12
6,35,2.0,12
6,22,2.0,12
6,3,2.0,12
6,45,2.0,12
6,26,2.0,12
35,22,2.0,12
35,3,2.0,12
35,45,2.0,12
35,26,2.0,12
22,3,2.0,12
22,45,2.0,12
22,26,2.0,12
3,45,2.0,12
3,26,2.0,12
45,26,2.0,12
41,8,2.0,13
41,40,2.0,13
41,4,2.0,13
41,17,2.0,13
41,5,2.0,13
41,37,2.0,13
41,34,2.0,13
41,49,2.0,13
41,19,2.0,13
41,43,2.0,13
41,18,2.0,13
41,25,2.0,13
41,39,2.0,13
41,14,2.0,13
41,30,2.0,13
41,16,2.0,13
41,24,2.0,13
41,28,2.0,13
41,9,2.0,13
41,11,2.0,13
41,13,2.0,13
41,50,2.0,13
41,31,2.0,13
41,7,2.0,13
41,44,2.0,13
41,15,2.0,13
41,32,2.0,13
41,38,2.0,13
41,6,2.0,13
41,35,2.0,13
41,22,2.0,13
41,3,2.0,13
41,45,2.0,13
41,26,2.0,13
12,8,1.0,13
8,40,2.0,13
8,4,2.0,13
8,17,2.0,13
8,5,2.0,13
8,37,2.0,13
8,34,2.0,13
8,49,2.0,13
8,19,2.0,13
8,43,2.0,13
8,18,2.0,13
8,25,2.0,13
8,39,2.0,13
8,14,2.0,13
8,30,2.0,13
8,16,2.0,13
8,24,2.0,13
8,28,2.0,13
8,9,2.0,13
8,11,2.0,13
8,13,2.0,13
8,50,2.0,13
8,31,2.0,13
8,7,2.0,13
8,44,2.0,13
8,15,2.0,13
8,32,2.0,13
8,38,2.0,13
8,6,2.0,13
8,35,2.0,13
8,22,2.0,13
8,3,2.0,13
8,45,2.0,13
8,26,2.0,13
40,4,2.0,13
40,17,2.0,13
40,5,2.0,13
40,37,2.0,13
40,34,2.0,13
40,49,2.0,13
40,19,2.0,13
40,43,2.0,13
40,18,2.0,13
40,25,2.0,13
40,39,2.0,13
40,14,2.0,13
40,30,2.0,13
40,16,2.0,13
40,24,2.0,13
40,28,2.0,13
40,9,2.0,13
40,11,2.0,13
40,13,2.0,13
40,50,2.0,13
40,31,2.0,13
40,7,2.0,13
40,44,2.0,13
40,15,2.0,13
40,32,2.0,13
40,38,2.0,13
40,6,2.0,13
40,35,2.0,13
40,22,2.0,13
40,3,2.0,13
40,45,2.0,13
40,26,2.0,13
4,17,2.0,13
4,5,2.0,13
4,37,2.0,13
4,34,2.0,13
4,49,2.0,13
4,19,2.0,13
4,43,2.0,13
4,18,2.0,13
4,25,2.0,13
4,39,2.0,13
4,14,2.0,13
4,30,2.0,13
4,16,2.0,13
4,24,2.0,13
4,28,2.0,13
4,9,2.0,13
4,11,2.0,13
4,13,2.0,13
4,50,2.0,13
4,31,2.0,13
4,7,2.0,13
4,44,2.0,13
4,15,2.0,13
4,32,2.0,13
4,38,2.0,13
4,6,2.0,13
4,35,2.0,13
4,22,2.0,13
4,3,2.0,13
4,45,2.0,13
4,26,2.0,13
17,5,2.0,13
17,37,2.0,13
17,34,2.0,13
17,49,2.0,13
17,19,2.0,13
17,20,1.0,13
17,43,2.0,13
17,18,2.0,13
17,25,2.0,13
17,39,2.0,13
17,14,2.0,13
17,30,2.0,13
17,16,2.0,13
17,24,2.0,13
17,28,2.0,13
17,9,2.0,13
17,11,2.0,13
17,13,2.0,13
17,50,2.0,13
17,31,2.0,13
17,7,2.0,13
17,44,2.0,13
17,15,2.0,13
17,32,2.0,13
17,38,2.0,13
17,6,2.0,13
17,35,2.0,13
17,3,1.0,13
17,45,2.0,13
17,26,2.0,13
5,37,2.0,13
5,34,2.0,13
5,49,2.0,13
5,19,2.0,13
5,43,2.0,13
5,18,2.0,13
5,25,2.0,13
5,39,2.0,13
5,14,2.0,13
5,30,2.0,13
5,16,2.0,13
5,24,2.0,13
5,28,2.0,13
5,9,2.0,13
5,11,2.0,13
5,13,2.0,13
5,50,2.0,13
5,31,2.0,13
5,7,2.0,13
5,44,2.0,13
5,15,2.0,13
5,32,2.0,13
5,38,2.0,13
5,6,2.0,13
5,35,2.0,13
5,22,2.0,13
5,3,2.0,13
5,45,2.0,13
5,26,2.0,13
37,34,2.0,13
37,49,2.0,13
37,19,2.0,13
37,43,2.0,13
37,18,2.0,13
37,25,2.0,13
37,39,2.0,13
37,14,2.0,13
37,30,2.0,13
37,16,2.0,13
37,24,2.0,13
37,28,2.0,13
37,9,2.0,13
37,11,2.0,13
37,13,2.0,13
37,50,2.0,13
37,31,2.0,13
37,7,2.0,13
37,44,2.0,13
37,15,2.0,13
37,32,2.0,13
37,38,2.0,13
37,6,2.0,13
37,35,2.0,13
37,22,2.0,13
37,3,2.0,13
37,45,2.0,13
37,26,2.0,13
34,49,2.0,13
34,19,2.0,13
34,43,2.0,13
34,18,2.0,13
34,25,2.0,13
34,39,2.0,13
34,14,2.0,13
34,30,2.0,13
34,16,2.0,13
34,24,2.0,13
34,28,2.0,13
34,9,2.0,13
34,11,2.0,13
34,13,2.0,13
34,50,2.0,13
34,31,2.0,13
34,7,2.0,13
34,44,2.0,13
34,15,2.0,13
34,32,2.0,13
34,38,2.0,13
34,6,2.0,13
34,35,2.0,13
34,22,2.0,13
34,3,2.0,13
34,45,2.0,13
34,26,2.0,13
49,19,2.0,13
49,43,2.0,13
49,18,2.0,13
49,25,2.0,13
49,39,2.0,13
49,14,2.0,13
49,30,2.0,13
49,16,2.0,13
49,24,2.0,13
49,28,2.0,13
49,9,2.0,13
49,11,2.0,13
49,13,2.0,13
49,50,2.0,13
49,31,2.0,13
49,7,2.0,13
49,44,2.0,13
49,15,2.0,13
49,32,2.0,13
49,38,2.0,13
49,6,2.0,13
49,35,2.0,13
49,22,2.0,13
49,3,2.0,13
49,45,2.0,13
49,26,2.0,13
19,43,2.0,13
19,18,2.0,13
19,25,2.0,13
19,39,2.0,13
19,14,2.0,13
19,30,2.0,13
19,16,2.0,13
19,24,2.0,13
19,28,2.0,13
19,9,2.0,13
19,11,2.0,13
19,13,2.0,13
19,50,2.0,13
19,10,1.0,13
19,31,2.0,13
19,7,2.0,13
19,44,2.0,13
19,15,2.0,13
19,32,2.0,13
19,38,2.0,13
19,6,2.0,13
19,35,2.0,13
19,22,2.0,13
19,3,2.0,13
19,45,2.0,13
19,26,2.0,13
43,18,2.0,13
43,25,2.0,13
43,39,2.0,13
43,14,2.0,13
43,30,2.0,13
43,16,2.0,13
43,24,2.0,13
43,28,2.0,13
43,9,2.0,13
43,11,2.0,13
43,13,2.0,13
43,50,2.0,13
43,31,2.0,13
43,7,2.0,13
43,44,2.0,13
43,15,2.0,13
43,32,2.0,13
43,38,2.0,13
43,6,2.0,13
43,35,2.0,13
43,22,2.0,13
43,3,2.0,13
43,45,2.0,13
43,26,2.0,13
18,25,2.0,13
18,39,2.0,13
18,14,2.0,13
18,30,2.0,13
18,16,2.0,13
18,24,2.0,13
18,28,2.0,13
18,9,2.0,13
18,11,2.0,13
18,13,2.0,13
18,50,2.0,13
18,31,2.0,13
18,7,2.0,13
18,44,2.0,13
18,15,2.0,13
18,32,2.0,13
18,38,2.0,13
18,6,2.0,13
18,35,2.0,13
18,22,2.0,13
18,3,2.0,13
18,45,2.0,13
18,26,2.0,13
25,39,2.0,13
25,14,2.0,13
25,30,2.0,13
25,16,2.0,13
25,24,2.0,13
25,28,2.0,13
25,9,2.0,13
25,11,2.0,13
25,13,2.0,13
25,50,2.0,13
25,31,2.0,13
25,7,2.0,13
25,44,2.0,13
25,15,2.0,13
25,32,2.0,13
25,38,2.0,13
25,6,2.0,13
25,35,2.0,13
25,22,2.0,13
25,3,2.0,13
25,45,2.0,13
25,26,2.0,13
39,14,2.0,13
39,30,2.0,13
39,16,2.0,13
39,24,2.0,13
39,28,2.0,13
39,9,2.0,13
39,11,2.0,13
39,13,2.0,13
39,50,2.0,13
39,31,2.0,13
39,7,2.0,13
39,44,2.0,13
39,15,2.0,13
39,32,2.0,13
39,38,2.0,13
39,6,2.0,13
39,35,2.0,13
39,22,2.0,13
39,3,2.0,13
39,45,2.0,13
39,26,2.0,13
29,10,1.0,13
14,30,2.0,13
14,16,2.0,13
14,24,2.0,13
14,28,2.0,13
14,9,2.0,13
14,11,2.0,13
14,13,2.0,13
14,50,2.0,13
14,31,2.0,13
14,7,2.0,13
14,44,2.0,13
14,15,1.0,13
14,32,2.0,13
14,38,2.0,13
14,6,2.0,13
14,35,2.0,13
14,22,2.0,13
14,3,2.0,13
14,45,2.0,13
14,26,2.0,13
30,16,1.0,13
30,24,2.0,13
30,28,2.0,13
30,9,2.0,13
30,11,2.0,13
30,13,2.0,13
30,50,2.0,13
30,31,2.0,13
30,7,2.0,13
30,15,2.0,13
30,32,2.0,13
30,38,2.0,13
30,6,2.0,13
30,35,2.0,13
30,22,2.0,13
30,3,2.0,13
30,45,2.0,13
30,26,2.0,13
16,24,2.0,13
16,28,2.0,13
16,9,2.0,13
16,11,2.0,13
16,13,2.0,13
16,50,2.0,13
16,31,2.0,13
16,7,2.0,13
16,44,2.0,13
16,15,2.0,13
16,32,2.0,13
16,38,2.0,13
16,6,2.0,13
16,35,2.0,13
16,22,2.0,13
16,3,2.0,13
16,45,2.0,13
16,26,2.0,13
24,28,2.0,13
24,9,2.0,13
24,11,2.0,13
24,13,2.0,13
24,50,2.0,13
24,31,2.0,13
24,7,2.0,13
24,44,2.0,13
24,15,2.0,13
24,32,2.0,13
24,38,2.0,13
24,6,2.0,13
24,35,2.0,13
24,22,2.0,13
24,3,2.0,13
24,45,2.0,13
24,26,2.0,13
28,9,2.0,13
28,11,2.0,13
28,13,2.0,13
28,50,2.0,13
28,31,2.0,13
28,7,2.0,13
28,44,2.0,13
28,15,2.0,13
28,32,2.0,13
28,38,2.0,13
28,6,2.0,13
28,35,1.0,13
28,22,2.0,13
28,3,2.0,13
28,45,2.0,13
28,26,2.0,13
9,11,2.0,13
9,13,2.0,13
9,50,2.0,13
9,31,2.0,13
9,7,2.0,13
9,44,2.0,13
9,15,2.0,13
9,32,2.0,13
9,38,2.0,13
9,6,2.0,13
9,35,2.0,13
9,22,2.0,13
9,3,2.0,13
9,45,2.0,13
9,26,2.0,13
11,13,2.0,13
11,50,2.0,13
11,31,2.0,13
11,7,2.0,13
11,44,2.0,13
11,15,2.0,13
11,32,2.0,13
11,38,2.0,13
11,6,2.0,13
11,35,2.0,13
11,22,2.0,13
11,3,2.0,13
11,45,2.0,13
11,26,2.0,13
13,50,2.0,13
13,31,2.0,13
13,7,2.0,13
13,44,2.0,13
13,15,2.0,13
13,32,2.0,13
13,38,2.0,13
13,6,2.0,13
13,35,2.0,13
13,22,2.0,13
13,3,2.0,13
13,45,2.0,13
13,26,2.0,13
50,31,2.0,13
50,7,2.0,13
50,44,2.0,13
50,15,2.0,13
50,32,2.0,13
50,38,2.0,13
50,6,2.0,13
50,35,2.0,13
50,22,2.0,13
50,3,2.0,13
50,45,2.0,13
50,26,2.0,13
31,7,2.0,13
31,44,2.0,13
31,15,2.0,13
31,32,2.0,13
31,38,2.0,13
31,6,2.0,13
31,35,2.0,13
31,22,2.0,13
31,3,2.0,13
31,45,2.0,13
31,26,2.0,13
7,44,2.0,13
7,15,2.0,13
7,32,2.0,13
7,38,2.0,13
7,6,2.0,13
7,35,2.0,13
7,22,2.0,13
7,3,1.0,13
7,45,2.0,13
7,26,2.0,13
44,15,2.0,13
44,32,2.0,13
44,38,2.0,13
44,6,2.0,13
44,35,2.0,13
44,22,2.0,13
44,3,2.0,13
44,45,2.0,13
44,26,2.0,13
15,32,2.0,13
15,38,2.0,13
15,6,2.0,13
15,35,2.0,13
15,22,2.0,13
15,3,2.0,13
15,45,2.0,13
15,26,2.0,13
32,38,2.0,13
32,6,2.0,13
32,35,2.0,13
32,3,2.0,13
32,45,2.0,13
32,26,2.0,13
38,6,2.0,13
38,35,2.0,13
38,22,2.0,13
38,3,2.0,13
38,45,2.0,13
38,26,2.0,13
6,35,2.0,13
6,22,2.0,13
6,3,2.0,13
6,45,2.0,13
6,26,2.0,13
35,22,2.0,13
35,3,2.0,13
35,45,2.0,13
35,26,2.0,13
22,3,2.0,13
22,45,2.0,13
22,26,2.0,13
3,45,2.0,13
3,26,2.0,13
45,26,2.0,13
41,8,2.0,14
41,40,2.0,14
41,4,2.0,14
41,17,2.0,14
41,5,2.0,14
41,37,2.0,14
41,34,2.0,14
41,49,2.0,14
41,19,2.0,14
41,43,2.0,14
41,18,2.0,14
41,25,2.0,14
41,39,2.0,14
41,14,2.0,14
41,30,2.0,14
41,16,2.0,14
41,24,2.0,14
41,28,2.0,14
41,9,2.0,14
41,11,2.0,14
41,13,2.0,14
41,50,2.0,14
41,31,2.0,14
41,7,2.0,14
41,44,2.0,14
41,15,2.0,14
41,32,2.0,14
41,38,2.0,14
41,35,2.0,14
41,22,2.0,14
41,3,2.0,14
41,45,2.0,14
41,26,2.0,14
12,8,1.0,14
8,40,2.0,14
8,4,2.0,14
8,17,2.0,14
8,5,2.0,14
8,37,2.0,14
8,34,2.0,14
8,49,2.0,14
8,19,2.0,14
8,43,2.0,14
8,18,2.0,14
8,25,2.0,14
8,39,2.0,14
8,14,2.0,14
8,30,2.0,14
8,16,2.0,14
8,24,2.0,14
8,28,2.0,14
8,9,2.0,14
8,11,2.0,14
8,13,2.0,14
8,50,2.0,14
8,31,2.0,14
8,7,2.0,14
8,44,2.0,14
8,15,2.0,14
8,32,2.0,14
8,38,2.0,14
8,35,2.0,14
8,22,2.0,14
8,3,2.0,14
8,45,2.0,14
8,26,2.0,14
40,4,2.0,14
40,17,2.0,14
40,5,2.0,14
40,37,2.0,14
40,34,2.0,14
40,49,2.0,14
40,19,2.0,14
40,43,2.0,14
40,18,2.0,14
40,25,2.0,14
40,39,2.0,14
40,14,2.0,14
40,30,2.0,14
40,16,2.0,14
40,24,2.0,14
40,28,2.0,14
40,9,2.0,14
40,11,2.0,14
40,13,2.0,14
40,50,2.0,14
40,31,2.0,14
40,7,2.0,14
40,44,2.0,14
40,15,2.0,14
40,32,2.0,14
40,38,2.0,14
40,35,2.0,14
40,22,2.0,14
40,3,2.0,14
40,45,2.0,14
40,26,2.0,14
4,17,2.0,14
4,5,2.0,14
4,37,2.0,14
4,34,2.0,14
4,49,2.0,14
4,19,2.0,14
4,43,2.0,14
4,18,2.0,14
4,25,2.0,14
4,39,2.0,14
4,14,2.0,14
4,30,2.0,14
4,16,2.0,14
4,24,2.0,14
4,28,2.0,14
4,9,2.0,14
4,11,2.0,14
4,13,2.0,14
4,50,2.0,14
4,31,2.0,14
4,7,2.0,14
4,44,2.0,14
4,15,2.0,14
4,32,2.0,14
4,38,2.0,14
4,6,2.0,14
4,35,2.0,14
4,22,2.0,14
4,3,2.0,14
4,45,2.0,14
4,26,2.0,14
17,5,2.0,14
17,37,2.0,14
17,34,2.0,14
17,49,2.0,14
17,19,2.0,14
17,20,1.0,14
17,43,2.0,14
17,18,2.0,14
17,25,2.0,14
17,39,2.0,14
17,14,2.0,14
17,30,2.0,14
17,16,2.0,14
17,24,2.0,14
17,28,2.0,14
17,9,2.0,14
17,11,2.0,14
17,13,2.0,14
17,50,2.0,14
17,31,2.0,14
17,7,2.0,14
17,44,2.0,14
17,15,2.0,14
17,32,2.0,14
17,38,2.0,14
17,35,2.0,14
17,3,1.0,14
17,45,2.0,14
17,26,2.0,14
5,37,2.0,14
5,34,2.0,14
5,49,2.0,14
5,19,2.0,14
5,43,2.0,14
5,18,2.0,14
5,25,2.0,14
5,39,2.0,14
5,14,2.0,14
5,30,2.0,14
5,16,2.0,14
5,24,2.0,14
5,28,2.0,14
5,9,2.0,14
5,11,2.0,14
5,13,2.0,14
5,50,2.0,14
5,31,2.0,14
5,7,2.0,14
5,44,2.0,14
5,15,2.0,14
5,32,2.0,14
5,38,2.0,14
5,35,2.0,14
5,22,2.0,14
5,3,2.0,14
5,45,2.0,14
5,26,2.0,14
37,34,2.0,14
37,49,2.0,14
37,19,2.0,14
37,43,2.0,14
37,18,2.0,14
37,25,2.0,14
37,39,2.0,14
37,14,2.0,14
37,30,2.0,14
37,16,2.0,14
37,24,2.0,14
37,28,2.0,14
37,9,2.0,14
37,11,2.0,14
37,13,2.0,14
37,50,2.0,14
37,31,2.0,14
37,7,2.0,14
37,44,2.0,14
37,15,2.0,14
37,32,2.0,14
37,38,2.0,14
37,35,2.0,14
37,22,2.0,14
37,3,2.0,14
37,45,2.0,14
37,26,2.0,14
34,49,2.0,14
34,19,2.0,14
34,43,2.0,14
34,18,2.0,14
34,25,2.0,14
34,39,2.0,14
34,14,2.0,14
34,30,2.0,14
34,16,2.0,14
34,24,2.0,14
34,28,2.0,14
34,9,2.0,14
34,11,2.0,14
34,13,2.0,14
34,50,2.0,14
34,31,2.0,14
34,7,2.0,14
34,44,2.0,14
34,15,2.0,14
34,32,2.0,14
34,38,2.0,14
34,35,2.0,14
34,22,2.0,14
34,3,2.0,14
34,45,2.0,14
34,26,2.0,14
49,19,2.0,14
49,43,2.0,14
49,18,2.0,14
49,25,2.0,14
49,39,2.0,14
49,14,2.0,14
49,30,2.0,14
49,16,2.0,14
49,24,2.0,14
49,28,2.0,14
49,9,2.0,14
49,11,2.0,14
49,13,2.0,14
49,50,2.0,14
49,31,2.0,14
49,7,2.0,14
49,44,2.0,14
49,15,2.0,14
49,32,2.0,14
49,38,2.0,14
49,6,2.0,14
49,35,2.0,14
49,22,2.0,14
49,3,2.0,14
49,45,2.0,14
49,26,2.0,14
19,43,2.0,14
19,18,2.0,14
19,25,2.0,14
19,39,2.0,14
19,14,2.0,14
19,30,2.0,14
19,16,2.0,14
19,24,2.0,14
19,28,2.0,14
19,9,2.0,14
19,11,2.0,14
19,13,2.0,14
19,50,2.0,14
19,10,1.0,14
19,31,2.0,14
19,7,2.0,14
19,44,2.0,14
19,15,2.0,14
19,32,2.0,14
19,38,2.0,14
19,35,2.0,14
19,22,2.0,14
19,3,2.0,14
19,45,2.0,14
19,26,2.0,14
43,18,2.0,14
43,25,2.0,14
43,39,2.0,14
43,14,2.0,14
43,30,2.0,14
43,16,2.0,14
43,24,2.0,14
43,28,2.0,14
43,9,2.0,14
43,11,2.0,14
43,13,2.0,14
43,50,2.0,14
43,31,2.0,14
43,7,2.0,14
43,44,2.0,14
43,15,2.0,14
43,32,2.0,14
43,38,2.0,14
43,35,2.0,14
43,22,2.0,14
43,3,2.0,14
43,45,2.0,14
43,26,2.0,14
18,25,2.0,14
18,39,2.0,14
18,14,2.0,14
18,30,2.0,14
18,16,2.0,14
18,24,2.0,14
18,28,2.0,14
18,9,2.0,14
18,11,2.0,14
18,13,2.0,14
18,50,2.0,14
18,31,2.0,14
18,7,2.0,14
18,44,2.0,14
18,15,2.0,14
18,32,2.0,14
18,38,2.0,14
18,35,2.0,14
18,22,2.0,14
18,3,2.0,14
18,45,2.0,14
18,26,2.0,14
25,39,2.0,14
25,14,2.0,14
25,30,2.0,14
25,16,2.0,14
25,24,2.0,14
25,28,2.0,14
25,9,2.0,14
25,11,2.0,14
25,13,2.0,14
25,50,2.0,14
25,31,2.0,14
25,7,2.0,14
25,44,2.0,14
25,15,2.0,14
25,32,2.0,14
25,38,2.0,14
25,35,2.0,14
25,22,2.0,14
25,3,2.0,14
25,45,2.0,14
25,26,2.0,14
39,14,2.0,14
39,30,2.0,14
39,16,2.0,14
39,24,2.0,14
